 0.630  -0.048402 -0.182980 -0.022045 -0.089676 0.000000 0.000000 -4.000000
 0.631  -0.048586 -0.183293 -0.022153 -0.099052 0.000000 0.000000 -0.555516
 0.632  -0.048770 -0.183605 -0.022281 -0.112977 0.000000 0.000000 4.000000
 0.633  -0.048954 -0.183917 -0.022414 -0.123122 0.000000 0.000000 4.000000
 0.634  -0.049138 -0.184228 -0.022540 -0.124479 0.000000 0.000000 3.818284
 0.635  -0.049323 -0.184539 -0.022644 -0.114498 0.000000 0.000000 -4.000000
 0.636  -0.049508 -0.184849 -0.022725 -0.097979 0.000000 0.000000 -4.000000
 0.637  -0.049694 -0.185158 -0.022805 -0.088799 0.000000 0.000000 -4.000000
 0.638  -0.049880 -0.185467 -0.022901 -0.092507 0.000000 0.000000 -4.000000
 0.639  -0.050066 -0.185776 -0.023021 -0.105831 0.000000 0.000000 3.397548
 0.640  -0.050252 -0.186083 -0.023160 -0.122530 0.000000 0.000000 4.000000
 0.641  -0.050439 -0.186390 -0.023299 -0.130276 0.000000 0.000000 4.000000
 0.642  -0.050626 -0.186697 -0.023417 -0.124313 0.000000 0.000000 -0.011368
 0.643  -0.050813 -0.187003 -0.023513 -0.110602 0.000000 0.000000 -4.000000
 0.644  -0.051001 -0.187308 -0.023591 -0.094469 0.000000 0.000000 -4.000000
 0.645  -0.051189 -0.187612 -0.023675 -0.089298 0.000000 0.000000 -4.000000
 0.646  -0.051377 -0.187916 -0.023787 -0.100384 0.000000 0.000000 -0.914916
 0.647  -0.051566 -0.188220 -0.023920 -0.116705 0.000000 0.000000 4.000000
 0.648  -0.051754 -0.188523 -0.024065 -0.130357 0.000000 0.000000 4.000000
 0.649  -0.051943 -0.188825 -0.024197 -0.131215 0.000000 0.000000 4.000000
 0.650  -0.052133 -0.189126 -0.024307 -0.120980 0.000000 0.000000 -4.000000
 0.651  -0.052323 -0.189427 -0.024388 -0.101281 0.000000 0.000000 -4.000000
 0.652  -0.052513 -0.189727 -0.024474 -0.093531 0.000000 0.000000 -4.000000
 0.653  -0.052703 -0.190027 -0.024575 -0.097205 0.000000 0.000000 -4.000000
 0.654  -0.052894 -0.190326 -0.024696 -0.108987 0.000000 0.000000 2.495378
 0.655  -0.053085 -0.190625 -0.024841 -0.126424 0.000000 0.000000 4.000000
 0.656  -0.053276 -0.190922 -0.024985 -0.135309 0.000000 0.000000 4.000000
 0.657  -0.053467 -0.191220 -0.025113 -0.131451 0.000000 0.000000 1.467757
 0.658  -0.053659 -0.191516 -0.025215 -0.117289 0.000000 0.000000 -4.000000
 0.659  -0.053851 -0.191812 -0.025304 -0.103212 0.000000 0.000000 -4.000000
 0.660  -0.054044 -0.192107 -0.025394 -0.096802 0.000000 0.000000 -4.000000
 0.661  -0.054236 -0.192402 -0.025507 -0.104970 0.000000 0.000000 -2.527591
 0.662  -0.054429 -0.192696 -0.025639 -0.118279 0.000000 0.000000 4.000000
 0.663  -0.054623 -0.192989 -0.025789 -0.133446 0.000000 0.000000 4.000000
 0.664  -0.054816 -0.193282 -0.025930 -0.137362 0.000000 0.000000 4.000000
 0.665  -0.055010 -0.193574 -0.026050 -0.128686 0.000000 0.000000 -2.654852
 0.666  -0.055204 -0.193865 -0.026145 -0.112068 0.000000 0.000000 -4.000000
 0.667  -0.055399 -0.194156 -0.026235 -0.101314 0.000000 0.000000 -4.000000
 0.668  -0.055594 -0.194446 -0.026340 -0.103458 0.000000 0.000000 -4.000000
 0.669  -0.055789 -0.194735 -0.026466 -0.114460 0.000000 0.000000 1.534004
 0.670  -0.055984 -0.195024 -0.026611 -0.129213 0.000000 0.000000 4.000000
 0.671  -0.056180 -0.195312 -0.026762 -0.139779 0.000000 0.000000 4.000000
 0.672  -0.056375 -0.195599 -0.026895 -0.136778 0.000000 0.000000 1.890327
 0.673  -0.056572 -0.195886 -0.027007 -0.124577 0.000000 0.000000 -4.000000
 0.674  -0.056768 -0.196172 -0.027100 -0.109212 0.000000 0.000000 -4.000000
 0.675  -0.056965 -0.196457 -0.027194 -0.101384 0.000000 0.000000 -4.000000
 0.676  -0.057162 -0.196742 -0.027312 -0.109591 0.000000 0.000000 -2.933557
 0.677  -0.057359 -0.197026 -0.027448 -0.122921 0.000000 0.000000 4.000000
 0.678  -0.057557 -0.197310 -0.027601 -0.137336 0.000000 0.000000 4.000000
 0.679  -0.057755 -0.197592 -0.027745 -0.140869 0.000000 0.000000 4.000000
 0.680  -0.057953 -0.197874 -0.027870 -0.132759 0.000000 0.000000 -2.608312
 0.681  -0.058151 -0.198156 -0.027969 -0.116431 0.000000 0.000000 -4.000000
 0.682  -0.058350 -0.198436 -0.028064 -0.105824 0.000000 0.000000 -4.000000
 0.683  -0.058549 -0.198716 -0.028176 -0.108805 0.000000 0.000000 -4.000000
 0.684  -0.058748 -0.198995 -0.028306 -0.119471 0.000000 0.000000 1.618921
 0.685  -0.058948 -0.199274 -0.028452 -0.132529 0.000000 0.000000 4.000000
 0.686  -0.059148 -0.199552 -0.028597 -0.138420 0.000000 0.000000 4.000000
 0.687  -0.059348 -0.199829 -0.028731 -0.136085 0.000000 0.000000 0.627463
 0.688  -0.059548 -0.200106 -0.028835 -0.120412 0.000000 0.000000 -4.000000
 0.689  -0.059749 -0.200382 -0.028934 -0.110139 0.000000 0.000000 -4.000000
 0.690  -0.059950 -0.200657 -0.029043 -0.109479 0.000000 0.000000 -4.000000
 0.691  -0.060151 -0.200931 -0.029171 -0.118290 0.000000 0.000000 -0.160736
 0.692  -0.060353 -0.201205 -0.029318 -0.132689 0.000000 0.000000 4.000000
 0.693  -0.060554 -0.201478 -0.029463 -0.138501 0.000000 0.000000 4.000000
 0.694  -0.060756 -0.201750 -0.029606 -0.140700 0.000000 0.000000 3.085727
 0.695  -0.060959 -0.202022 -0.029727 -0.131149 0.000000 0.000000 -4.000000
 0.696  -0.061161 -0.202293 -0.029823 -0.114086 0.000000 0.000000 -4.000000
 0.697  -0.061364 -0.202563 -0.029924 -0.107678 0.000000 0.000000 -4.000000
 0.698  -0.061567 -0.202832 -0.030044 -0.113561 0.000000 0.000000 -3.840684
 0.699  -0.061771 -0.203101 -0.030185 -0.127230 0.000000 0.000000 4.000000
 0.700  -0.061974 -0.203369 -0.030347 -0.144105 0.000000 0.000000 4.000000
 0.701  -0.062178 -0.203636 -0.030506 -0.151179 0.000000 0.000000 4.000000
 0.702  -0.062382 -0.203903 -0.030635 -0.140299 0.000000 0.000000 -2.832004
 0.703  -0.062587 -0.204169 -0.030745 -0.125609 0.000000 0.000000 -4.000000
 0.704  -0.062791 -0.204434 -0.030847 -0.114312 0.000000 0.000000 -4.000000
 0.705  -0.062996 -0.204698 -0.030969 -0.117703 0.000000 0.000000 -4.000000
 0.706  -0.063202 -0.204962 -0.031112 -0.130103 0.000000 0.000000 2.725576
 0.707  -0.063407 -0.205225 -0.031273 -0.145569 0.000000 0.000000 4.000000
 0.708  -0.063613 -0.205487 -0.031435 -0.153449 0.000000 0.000000 4.000000
 0.709  -0.063819 -0.205749 -0.031570 -0.144505 0.000000 0.000000 -1.957216
 0.710  -0.064025 -0.206010 -0.031690 -0.132325 0.000000 0.000000 -4.000000
 0.711  -0.064232 -0.206270 -0.031803 -0.123070 0.000000 0.000000 -4.000000
 0.712  -0.064439 -0.206529 -0.031928 -0.123690 0.000000 0.000000 -4.000000
 0.713  -0.064646 -0.206788 -0.032075 -0.135441 0.000000 0.000000 2.164536
 0.714  -0.064853 -0.207046 -0.032237 -0.148289 0.000000 0.000000 4.000000
 0.715  -0.065061 -0.207303 -0.032403 -0.157122 0.000000 0.000000 4.000000
 0.716  -0.065268 -0.207559 -0.032543 -0.148663 0.000000 0.000000 -1.852382
 0.717  -0.065476 -0.207815 -0.032669 -0.137493 0.000000 0.000000 -4.000000
 0.718  -0.065685 -0.208069 -0.032787 -0.127990 0.000000 0.000000 -4.000000
 0.719  -0.065893 -0.208324 -0.032916 -0.128484 0.000000 0.000000 -4.000000
 0.720  -0.066102 -0.208577 -0.033070 -0.140933 0.000000 0.000000 2.599749
 0.721  -0.066311 -0.208830 -0.033238 -0.154136 0.000000 0.000000 4.000000
 0.722  -0.066521 -0.209081 -0.033413 -0.164675 0.000000 0.000000 4.000000
 0.723  -0.066730 -0.209333 -0.033569 -0.160135 0.000000 0.000000 1.008098
 0.724  -0.066940 -0.209583 -0.033701 -0.146387 0.000000 0.000000 -4.000000
 0.725  -0.067150 -0.209832 -0.033818 -0.131760 0.000000 0.000000 -4.000000
 0.726  -0.067360 -0.210081 -0.033934 -0.124307 0.000000 0.000000 -4.000000
 0.727  -0.067571 -0.210329 -0.034076 -0.132706 0.000000 0.000000 -2.729957
 0.728  -0.067782 -0.210577 -0.034231 -0.143846 0.000000 0.000000 3.715348
 0.729  -0.067993 -0.210823 -0.034407 -0.159432 0.000000 0.000000 4.000000
 0.730  -0.068204 -0.211069 -0.034578 -0.165086 0.000000 0.000000 4.000000
 0.731  -0.068416 -0.211314 -0.034719 -0.153484 0.000000 0.000000 -3.881195
 0.732  -0.068628 -0.211558 -0.034848 -0.141474 0.000000 0.000000 -4.000000
 0.733  -0.068840 -0.211802 -0.034974 -0.133830 0.000000 0.000000 -4.000000
 0.734  -0.069052 -0.212044 -0.035115 -0.137558 0.000000 0.000000 -4.000000
 0.735  -0.069265 -0.212286 -0.035280 -0.150892 0.000000 0.000000 4.000000
 0.736  -0.069477 -0.212527 -0.035457 -0.163784 0.000000 0.000000 4.000000
 0.737  -0.069690 -0.212768 -0.035628 -0.167304 0.000000 0.000000 4.000000
 0.738  -0.069904 -0.213007 -0.035785 -0.162237 0.000000 0.000000 -1.135170
 0.739  -0.070117 -0.213246 -0.035919 -0.148221 0.000000 0.000000 -4.000000
 0.740  -0.070331 -0.213484 -0.036045 -0.137267 0.000000 0.000000 -4.000000
 0.741  -0.070545 -0.213721 -0.036177 -0.134736 0.000000 0.000000 -4.000000
 0.742  -0.070759 -0.213958 -0.036335 -0.146405 0.000000 0.000000 0.931889
 0.743  -0.070973 -0.214194 -0.036511 -0.160736 0.000000 0.000000 4.000000
 0.744  -0.071188 -0.214429 -0.036687 -0.168037 0.000000 0.000000 4.000000
 0.745  -0.071403 -0.214663 -0.036856 -0.168709 0.000000 0.000000 2.930230
 0.746  -0.071618 -0.214896 -0.036997 -0.155330 0.000000 0.000000 -4.000000
 0.747  -0.071834 -0.215128 -0.037119 -0.138603 0.000000 0.000000 -4.000000
 0.748  -0.072049 -0.215360 -0.037240 -0.130080 0.000000 0.000000 -4.000000
 0.749  -0.072265 -0.215591 -0.037381 -0.135647 0.000000 0.000000 -4.000000
 0.750  -0.072481 -0.215821 -0.037530 -0.142295 0.000000 0.000000 0.111381
 0.751  -0.072697 -0.216051 -0.037711 -0.160929 0.000000 0.000000 4.000000
 0.752  -0.072914 -0.216279 -0.037900 -0.174996 0.000000 0.000000 4.000000
 0.753  -0.073131 -0.216507 -0.038082 -0.178353 0.000000 0.000000 4.000000
 0.754  -0.073348 -0.216734 -0.038239 -0.167866 0.000000 0.000000 -3.291053
 0.755  -0.073565 -0.216960 -0.038374 -0.151851 0.000000 0.000000 -4.000000
 0.756  -0.073782 -0.217185 -0.038500 -0.139117 0.000000 0.000000 -4.000000
 0.757  -0.074000 -0.217410 -0.038642 -0.140252 0.000000 0.000000 -4.000000
 0.758  -0.074218 -0.217633 -0.038808 -0.153027 0.000000 0.000000 2.045940
 0.759  -0.074436 -0.217856 -0.038988 -0.166397 0.000000 0.000000 4.000000
 0.760  -0.074654 -0.218078 -0.039178 -0.177782 0.000000 0.000000 4.000000
 0.761  -0.074873 -0.218300 -0.039350 -0.175199 0.000000 0.000000 2.317124
 0.762  -0.075091 -0.218520 -0.039501 -0.163210 0.000000 0.000000 -4.000000
 0.763  -0.075310 -0.218740 -0.039632 -0.147192 0.000000 0.000000 -4.000000
 0.764  -0.075530 -0.218958 -0.039764 -0.139793 0.000000 0.000000 -4.000000
 0.765  -0.075749 -0.219176 -0.039911 -0.143645 0.000000 0.000000 -4.000000
 0.766  -0.075969 -0.219394 -0.040081 -0.156280 0.000000 0.000000 3.293178
 0.767  -0.076188 -0.219610 -0.040264 -0.169579 0.000000 0.000000 4.000000
 0.768  -0.076408 -0.219826 -0.040452 -0.178642 0.000000 0.000000 4.000000
 0.769  -0.076629 -0.220040 -0.040614 -0.170300 0.000000 0.000000 -1.442704
 0.770  -0.076849 -0.220254 -0.040757 -0.156903 0.000000 0.000000 -4.000000
 0.771  -0.077070 -0.220467 -0.040891 -0.145503 0.000000 0.000000 -4.000000
 0.772  -0.077291 -0.220679 -0.041040 -0.147317 0.000000 0.000000 -4.000000
 0.773  -0.077512 -0.220891 -0.041203 -0.155102 0.000000 0.000000 -0.027678
 0.774  -0.077733 -0.221101 -0.041380 -0.165929 0.000000 0.000000 4.000000
 0.775  -0.077955 -0.221311 -0.041568 -0.176782 0.000000 0.000000 4.000000
 0.776  -0.078176 -0.221520 -0.041749 -0.178500 0.000000 0.000000 3.885657
 0.777  -0.078398 -0.221728 -0.041905 -0.167942 0.000000 0.000000 -4.000000
 0.778  -0.078621 -0.221935 -0.042030 -0.146554 0.000000 0.000000 -4.000000
 0.779  -0.078843 -0.222142 -0.042159 -0.137943 0.000000 0.000000 -4.000000
 0.780  -0.079065 -0.222347 -0.042311 -0.144990 0.000000 0.000000 -4.000000
 0.781  -0.079288 -0.222552 -0.042479 -0.156203 0.000000 0.000000 2.891464
 0.782  -0.079511 -0.222756 -0.042664 -0.170302 0.000000 0.000000 4.000000
 0.783  -0.079734 -0.222959 -0.042854 -0.179772 0.000000 0.000000 4.000000
 0.784  -0.079958 -0.223161 -0.043014 -0.170114 0.000000 0.000000 -2.043352
 0.785  -0.080181 -0.223363 -0.043158 -0.157570 0.000000 0.000000 -4.000000
 0.786  -0.080405 -0.223563 -0.043283 -0.141269 0.000000 0.000000 -4.000000
 0.787  -0.080629 -0.223763 -0.043439 -0.148971 0.000000 0.000000 -4.000000
 0.788  -0.080853 -0.223962 -0.043615 -0.162043 0.000000 0.000000 3.890982
 0.789  -0.081078 -0.224159 -0.043794 -0.170228 0.000000 0.000000 4.000000
 0.790  -0.081302 -0.224357 -0.043980 -0.178210 0.000000 0.000000 4.000000
 0.791  -0.081527 -0.224553 -0.044151 -0.174654 0.000000 0.000000 0.210977
 0.792  -0.081752 -0.224748 -0.044288 -0.156072 0.000000 0.000000 -4.000000
 0.793  -0.081977 -0.224943 -0.044422 -0.145080 0.000000 0.000000 -4.000000
 0.794  -0.082202 -0.225136 -0.044563 -0.143290 0.000000 0.000000 -4.000000
 0.795  -0.082428 -0.225329 -0.044719 -0.149239 0.000000 0.000000 -2.416003
 0.796  -0.082654 -0.225521 -0.044897 -0.163704 0.000000 0.000000 4.000000
 0.797  -0.082879 -0.225712 -0.045081 -0.173361 0.000000 0.000000 4.000000
 0.798  -0.083106 -0.225903 -0.045263 -0.177520 0.000000 0.000000 4.000000
 0.799  -0.083332 -0.226092 -0.045423 -0.168967 0.000000 0.000000 -3.259621
 0.800  -0.083558 -0.226281 -0.045559 -0.153174 0.000000 0.000000 -4.000000
 0.801  -0.083785 -0.226468 -0.045693 -0.143603 0.000000 0.000000 -4.000000
 0.802  -0.084012 -0.226655 -0.045845 -0.147874 0.000000 0.000000 -4.000000
 0.803  -0.084239 -0.226841 -0.046012 -0.156910 0.000000 0.000000 1.233221
 0.804  -0.084466 -0.227026 -0.046206 -0.175236 0.000000 0.000000 4.000000
 0.805  -0.084694 -0.227210 -0.046399 -0.183811 0.000000 0.000000 4.000000
 0.806  -0.084921 -0.227394 -0.046580 -0.182844 0.000000 0.000000 2.970590
 0.807  -0.085149 -0.227576 -0.046736 -0.169393 0.000000 0.000000 -4.000000
 0.808  -0.085377 -0.227758 -0.046873 -0.153391 0.000000 0.000000 -4.000000
 0.809  -0.085605 -0.227938 -0.047013 -0.146763 0.000000 0.000000 -4.000000
 0.810  -0.085833 -0.228118 -0.047171 -0.152533 0.000000 0.000000 -4.000000
 0.811  -0.086062 -0.228297 -0.047351 -0.166145 0.000000 0.000000 4.000000
 0.812  -0.086290 -0.228475 -0.047546 -0.179941 0.000000 0.000000 4.000000
 0.813  -0.086519 -0.228652 -0.047737 -0.185446 0.000000 0.000000 4.000000
 0.814  -0.086748 -0.228829 -0.047903 -0.176054 0.000000 0.000000 -2.876375
 0.815  -0.086977 -0.229004 -0.048046 -0.159835 0.000000 0.000000 -4.000000
 0.816  -0.087207 -0.229179 -0.048186 -0.150046 0.000000 0.000000 -4.000000
 0.817  -0.087436 -0.229352 -0.048337 -0.150394 0.000000 0.000000 -4.000000
 0.818  -0.087666 -0.229525 -0.048519 -0.165817 0.000000 0.000000 3.678054
 0.819  -0.087896 -0.229697 -0.048714 -0.180536 0.000000 0.000000 4.000000
 0.820  -0.088126 -0.229868 -0.048904 -0.184987 0.000000 0.000000 4.000000
 0.821  -0.088356 -0.230038 -0.049075 -0.178107 0.000000 0.000000 -1.748894
 0.822  -0.088587 -0.230207 -0.049223 -0.163168 0.000000 0.000000 -4.000000
 0.823  -0.088817 -0.230376 -0.049367 -0.154031 0.000000 0.000000 -4.000000
 0.824  -0.089048 -0.230543 -0.049509 -0.147851 0.000000 0.000000 -4.000000
 0.825  -0.089279 -0.230710 -0.049687 -0.162997 0.000000 0.000000 1.897937
 0.826  -0.089510 -0.230876 -0.049883 -0.179099 0.000000 0.000000 4.000000
 0.827  -0.089741 -0.231040 -0.050084 -0.189591 0.000000 0.000000 4.000000
 0.828  -0.089972 -0.231204 -0.050258 -0.181978 0.000000 0.000000 -0.459340
 0.829  -0.090204 -0.231367 -0.050408 -0.166664 0.000000 0.000000 -4.000000
 0.830  -0.090436 -0.231529 -0.050550 -0.154288 0.000000 0.000000 -4.000000
 0.831  -0.090667 -0.231691 -0.050708 -0.156367 0.000000 0.000000 -4.000000
 0.832  -0.090899 -0.231851 -0.050882 -0.165049 0.000000 0.000000 0.261685
 0.833  -0.091132 -0.232010 -0.051063 -0.172522 0.000000 0.000000 3.201800
 0.834  -0.091364 -0.232169 -0.051257 -0.183191 0.000000 0.000000 4.000000
 0.835  -0.091596 -0.232326 -0.051436 -0.181003 0.000000 0.000000 1.086799
 0.836  -0.091829 -0.232483 -0.051591 -0.168455 0.000000 0.000000 -4.000000
 0.837  -0.092062 -0.232639 -0.051748 -0.162823 0.000000 0.000000 -4.000000
 0.838  -0.092295 -0.232794 -0.051908 -0.161478 0.000000 0.000000 -4.000000
 0.839  -0.092528 -0.232948 -0.052089 -0.170703 0.000000 0.000000 0.928673
 0.840  -0.092761 -0.233101 -0.052286 -0.183788 0.000000 0.000000 4.000000
 0.841  -0.092995 -0.233253 -0.052493 -0.195029 0.000000 0.000000 4.000000
 0.842  -0.093228 -0.233404 -0.052679 -0.190847 0.000000 0.000000 1.150233
 0.843  -0.093462 -0.233555 -0.052841 -0.176519 0.000000 0.000000 -4.000000
 0.844  -0.093696 -0.233704 -0.052993 -0.164645 0.000000 0.000000 -4.000000
 0.845  -0.093930 -0.233853 -0.053150 -0.160882 0.000000 0.000000 -4.000000
 0.846  -0.094164 -0.234000 -0.053327 -0.168874 0.000000 0.000000 -1.493135
 0.847  -0.094398 -0.234147 -0.053525 -0.182856 0.000000 0.000000 4.000000
 0.848  -0.094633 -0.234293 -0.053730 -0.193792 0.000000 0.000000 4.000000
 0.849  -0.094867 -0.234438 -0.053929 -0.196315 0.000000 0.000000 4.000000
 0.850  -0.095102 -0.234582 -0.054100 -0.183879 0.000000 0.000000 -4.000000
 0.851  -0.095337 -0.234725 -0.054250 -0.167633 0.000000 0.000000 -4.000000
 0.852  -0.095572 -0.234867 -0.054401 -0.159355 0.000000 0.000000 -4.000000
 0.853  -0.095807 -0.235008 -0.054567 -0.162760 0.000000 0.000000 -4.000000
 0.854  -0.096042 -0.235149 -0.054752 -0.173643 0.000000 0.000000 2.072116
 0.855  -0.096278 -0.235288 -0.054954 -0.187573 0.000000 0.000000 4.000000
 0.856  -0.096513 -0.235426 -0.055169 -0.200769 0.000000 0.000000 4.000000
 0.857  -0.096749 -0.235564 -0.055360 -0.196058 0.000000 0.000000 1.711610
 0.858  -0.096985 -0.235701 -0.055531 -0.183748 0.000000 0.000000 -4.000000
 0.859  -0.097221 -0.235836 -0.055680 -0.166804 0.000000 0.000000 -4.000000
 0.860  -0.097457 -0.235971 -0.055826 -0.156646 0.000000 0.000000 -4.000000
 0.861  -0.097693 -0.236105 -0.055999 -0.164429 0.000000 0.000000 -4.000000
 0.862  -0.097930 -0.236238 -0.056193 -0.179067 0.000000 0.000000 4.000000
 0.863  -0.098166 -0.236370 -0.056409 -0.197197 0.000000 0.000000 4.000000
 0.864  -0.098403 -0.236501 -0.056619 -0.203386 0.000000 0.000000 4.000000
 0.865  -0.098639 -0.236631 -0.056805 -0.195105 0.000000 0.000000 -1.264701
 0.866  -0.098876 -0.236760 -0.056962 -0.176402 0.000000 0.000000 -4.000000
 0.867  -0.099113 -0.236889 -0.057116 -0.165348 0.000000 0.000000 -4.000000
 0.868  -0.099351 -0.237016 -0.057284 -0.166576 0.000000 0.000000 -4.000000
 0.869  -0.099588 -0.237142 -0.057474 -0.177874 0.000000 0.000000 1.422884
 0.870  -0.099825 -0.237268 -0.057677 -0.190491 0.000000 0.000000 4.000000
 0.871  -0.100063 -0.237393 -0.057886 -0.199207 0.000000 0.000000 4.000000
 0.872  -0.100300 -0.237516 -0.058074 -0.193738 0.000000 0.000000 -0.304237
 0.873  -0.100538 -0.237639 -0.058246 -0.183328 0.000000 0.000000 -4.000000
 0.874  -0.100776 -0.237761 -0.058400 -0.168877 0.000000 0.000000 -4.000000
 0.875  -0.101014 -0.237882 -0.058573 -0.170661 0.000000 0.000000 -4.000000
 0.876  -0.101252 -0.238001 -0.058762 -0.179955 0.000000 0.000000 0.676403
 0.877  -0.101490 -0.238120 -0.058960 -0.188502 0.000000 0.000000 4.000000
 0.878  -0.101729 -0.238238 -0.059176 -0.202005 0.000000 0.000000 4.000000
 0.879  -0.101967 -0.238356 -0.059371 -0.198975 0.000000 0.000000 1.751946
 0.880  -0.102206 -0.238472 -0.059549 -0.188284 0.000000 0.000000 -4.000000
 0.881  -0.102445 -0.238587 -0.059710 -0.175213 0.000000 0.000000 -4.000000
 0.882  -0.102683 -0.238701 -0.059877 -0.170840 0.000000 0.000000 -4.000000
 0.883  -0.102922 -0.238814 -0.060061 -0.177760 0.000000 0.000000 -2.085832
 0.884  -0.103161 -0.238927 -0.060260 -0.188146 0.000000 0.000000 3.670872
 0.885  -0.103401 -0.239038 -0.060478 -0.202586 0.000000 0.000000 4.000000
 0.886  -0.103640 -0.239149 -0.060683 -0.203845 0.000000 0.000000 4.000000
 0.887  -0.103879 -0.239258 -0.060868 -0.194576 0.000000 0.000000 -3.955756
 0.888  -0.104119 -0.239367 -0.061024 -0.175370 0.000000 0.000000 -4.000000
 0.889  -0.104358 -0.239475 -0.061184 -0.167871 0.000000 0.000000 -4.000000
 0.890  -0.104598 -0.239581 -0.061355 -0.169386 0.000000 0.000000 -4.000000
 0.891  -0.104838 -0.239687 -0.061555 -0.184642 0.000000 0.000000 4.000000
 0.892  -0.105078 -0.239792 -0.061777 -0.203087 0.000000 0.000000 4.000000
 0.893  -0.105318 -0.239896 -0.061992 -0.208674 0.000000 0.000000 4.000000
 0.894  -0.105558 -0.239999 -0.062186 -0.201611 0.000000 0.000000 -0.823389
 0.895  -0.105798 -0.240101 -0.062357 -0.186577 0.000000 0.000000 -4.000000
 0.896  -0.106038 -0.240202 -0.062519 -0.174344 0.000000 0.000000 -4.000000
 0.897  -0.106279 -0.240302 -0.062687 -0.171160 0.000000 0.000000 -4.000000
 0.898  -0.106519 -0.240401 -0.062875 -0.179447 0.000000 0.000000 -1.378254
 0.899  -0.106760 -0.240499 -0.063074 -0.189006 0.000000 0.000000 3.562350
 0.900  -0.107000 -0.240596 -0.063297 -0.206073 0.000000 0.000000 4.000000
 0.901  -0.107241 -0.240693 -0.063507 -0.207908 0.000000 0.000000 4.000000
 0.902  -0.107482 -0.240788 -0.063692 -0.196647 0.000000 0.000000 -4.000000
 0.903  -0.107723 -0.240882 -0.063855 -0.180237 0.000000 0.000000 -4.000000
 0.904  -0.107964 -0.240976 -0.064017 -0.171113 0.000000 0.000000 -4.000000
 0.905  -0.108205 -0.241068 -0.064200 -0.177137 0.000000 0.000000 -4.000000
 0.906  -0.108447 -0.241160 -0.064409 -0.192402 0.000000 0.000000 4.000000
 0.907  -0.108688 -0.241250 -0.064637 -0.210090 0.000000 0.000000 4.000000
 0.908  -0.108929 -0.241340 -0.064861 -0.216816 0.000000 0.000000 4.000000
 0.909  -0.109171 -0.241429 -0.065054 -0.204997 0.000000 0.000000 -3.045023
 0.910  -0.109412 -0.241516 -0.065220 -0.186016 0.000000 0.000000 -4.000000
 0.911  -0.109654 -0.241603 -0.065391 -0.178632 0.000000 0.000000 -4.000000
 0.912  -0.109896 -0.241689 -0.065577 -0.182492 0.000000 0.000000 -4.000000
 0.913  -0.110138 -0.241774 -0.065784 -0.194369 0.000000 0.000000 3.002471
 0.914  -0.110380 -0.241857 -0.066006 -0.208043 0.000000 0.000000 4.000000
 0.915  -0.110622 -0.241940 -0.066224 -0.212724 0.000000 0.000000 4.000000
 0.916  -0.110864 -0.242022 -0.066427 -0.208248 0.000000 0.000000 -0.427252
 0.917  -0.111106 -0.242103 -0.066608 -0.194533 0.000000 0.000000 -4.000000
 0.918  -0.111348 -0.242183 -0.066776 -0.181447 0.000000 0.000000 -4.000000
 0.919  -0.111591 -0.242262 -0.066956 -0.180877 0.000000 0.000000 -4.000000
 0.920  -0.111833 -0.242340 -0.067139 -0.182112 0.000000 0.000000 -4.000000
 0.921  -0.112076 -0.242417 -0.067358 -0.200273 0.000000 0.000000 4.000000
 0.922  -0.112318 -0.242493 -0.067599 -0.220199 0.000000 0.000000 4.000000
 0.923  -0.112561 -0.242569 -0.067826 -0.223491 0.000000 0.000000 4.000000
 0.924  -0.112804 -0.242643 -0.068034 -0.216021 0.000000 0.000000 -0.976266
 0.925  -0.113046 -0.242716 -0.068218 -0.200018 0.000000 0.000000 -4.000000
 0.926  -0.113289 -0.242788 -0.068397 -0.189578 0.000000 0.000000 -4.000000
 0.927  -0.113532 -0.242860 -0.068585 -0.188831 0.000000 0.000000 -4.000000
 0.928  -0.113775 -0.242930 -0.068788 -0.196074 0.000000 0.000000 -0.916084
 0.929  -0.114018 -0.242999 -0.069012 -0.209674 0.000000 0.000000 4.000000
 0.930  -0.114261 -0.243068 -0.069248 -0.222702 0.000000 0.000000 4.000000
 0.931  -0.114505 -0.243135 -0.069478 -0.226291 0.000000 0.000000 4.000000
 0.932  -0.114748 -0.243202 -0.069682 -0.215161 0.000000 0.000000 -4.000000
 0.933  -0.114991 -0.243267 -0.069856 -0.195006 0.000000 0.000000 -4.000000
 0.934  -0.115235 -0.243332 -0.070028 -0.183975 0.000000 0.000000 -4.000000
 0.935  -0.115478 -0.243395 -0.070226 -0.190550 0.000000 0.000000 -4.000000
 0.936  -0.115722 -0.243458 -0.070429 -0.196950 0.000000 0.000000 0.085345
 0.937  -0.115965 -0.243520 -0.070663 -0.214694 0.000000 0.000000 4.000000
 0.938  -0.116209 -0.243580 -0.070905 -0.228309 0.000000 0.000000 4.000000
 0.939  -0.116452 -0.243640 -0.071132 -0.227623 0.000000 0.000000 4.000000
 0.940  -0.116696 -0.243699 -0.071340 -0.218127 0.000000 0.000000 -3.821018
 0.941  -0.116940 -0.243757 -0.071508 -0.193468 0.000000 0.000000 -4.000000
 0.942  -0.117184 -0.243813 -0.071690 -0.187765 0.000000 0.000000 -4.000000
 0.943  -0.117428 -0.243869 -0.071889 -0.193244 0.000000 0.000000 -4.000000
